league,season,match_url
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/aston-villa-southampton-MLgaj7lg/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/brentford-newcastle-utd-Imm8loJ5/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/crystal-palace-manchester-city-j1oGnPmI/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/bournemouth-tottenham-0WxBsw6L/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/fulham-brighton-fgbpdxLE/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/arsenal-manchester-united-KGJsxHTr/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/aston-villa-brentford-StNkzebe/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/everton-wolves-ldBbYYS7/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/manchester-city-nottingham-IZ7ZZo4C/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/newcastle-utd-liverpool-AsQtYPYO/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/southampton-chelsea-EejihTJt/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/leicester-west-ham-M7EQy8Za/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/ipswich-crystal-palace-lfGIwU4m/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/liverpool-manchester-city-82qTWLi3/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/chelsea-aston-villa-Kt3YAvVq/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/manchester-united-everton-EFETUaMF/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/tottenham-fulham-6Dg8NHEk/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/west-ham-arsenal-EwcGLeq2/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/brentford-leicester-SrOgIMxA/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/crystal-palace-newcastle-utd-G8ds9Iad/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/nottingham-ipswich-MuIyTwiS/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/wolves-bournemouth-SIv3qay9/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/brighton-southampton-lbC2G07M/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/newcastle-utd-west-ham-6wwaduGj/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/ipswich-manchester-united-SOaC5qg4/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/southampton-liverpool-MoLoKr8c/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/manchester-city-tottenham-A7iT11hT/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/arsenal-nottingham-Cl3y4WHa/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/aston-villa-crystal-palace-p21q2AnC/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/bournemouth-brighton-WveT5hmm/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/everton-brentford-v3JHq2Wp/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/fulham-wolves-69B375Oi/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/leicester-chelsea-EubK3NNG/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/chelsea-arsenal-CEnSxfJ0/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/manchester-united-leicester-KK9ggF3s/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/nottingham-newcastle-utd-hY71igYg/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/tottenham-ipswich-CzO2kX26/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/liverpool-aston-villa-0zTMbytK/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/brighton-manchester-city-6HqKvGll/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/brentford-bournemouth-nX2mpxRQ/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/crystal-palace-fulham-YTzyyYmD/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/west-ham-everton-K0RAmBXI/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/wolves-southampton-0d4cBEPP/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/fulham-brentford-ratYowuH/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/manchester-united-chelsea-zil0kCo9/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/tottenham-aston-villa-drzevnw8/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/wolves-crystal-palace-EJ4unbdE/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/bournemouth-manchester-city-MqhPmaA4/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/ipswich-leicester-lb85TUOk/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/liverpool-brighton-rc1ER8g2/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/nottingham-west-ham-21YvrUwq/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/southampton-everton-OGMmt88e/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/newcastle-utd-arsenal-WIs9mjGL/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/arsenal-liverpool-EqY7Orsg/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/chelsea-newcastle-utd-EcDtwrdn/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/crystal-palace-tottenham-zD1kyMQb/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/west-ham-manchester-united-EJlHkLuh/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/everton-fulham-rw5cZaeB/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/aston-villa-bournemouth-ABRGMMB5/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/brentford-ipswich-rPPOK0tI/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/brighton-wolves-viJXIvBU/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/manchester-city-southampton-zypxSHmo/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/leicester-nottingham-v5b6XwQN/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/nottingham-crystal-palace-KMCY9qSa/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/liverpool-chelsea-2ot8gOsJ/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/wolves-manchester-city-SSZaQ4Ct/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/bournemouth-arsenal-ShJjaSDs/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/fulham-aston-villa-Y5lic6rf/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/ipswich-everton-tWiaepD6/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/manchester-united-brentford-UiYgHRZP/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/newcastle-utd-brighton-n9EQB5cm/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/southampton-leicester-Gl6s8NdC/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/tottenham-west-ham-OE9k61RO/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/brighton-tottenham-fsjksfhd/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/aston-villa-manchester-united-ltBAlx0M/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/chelsea-nottingham-nywy5cp3/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/everton-newcastle-utd-l0Zi1FqS/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/arsenal-southampton-SQM1jbV9/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/brentford-wolves-bFdtqGNq/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/leicester-bournemouth-YXAOeg7k/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/manchester-city-fulham-tbEWgXy2/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/west-ham-ipswich-d6dJHzU8/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/crystal-palace-liverpool-r3Wq3yFF/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/bournemouth-southampton-KQ2pRs2b/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/manchester-united-tottenham-SCsTyaGG/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/ipswich-aston-villa-KnvLwLo4/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/wolves-liverpool-K0JghK0c/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/arsenal-leicester-GhdgPLWA/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/brentford-west-ham-l6f1Na1N/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/chelsea-brighton-WQcQHwPp/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/everton-crystal-palace-bXkCusHi/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/nottingham-fulham-4hy7UG8j/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/newcastle-utd-manchester-city-8MkyzwoT/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/manchester-city-arsenal-UwFBuMaf/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/brighton-nottingham-GhtVSrGl/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/crystal-palace-manchester-united-OIqwRMp1/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/aston-villa-wolves-d8abY4hR/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/fulham-newcastle-utd-pYXoP0FD/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/leicester-everton-xtzXn47K/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/liverpool-bournemouth-dQG3srVs/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/southampton-ipswich-Q58Kw0U6/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/tottenham-brentford-W2BSyvaJ/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/west-ham-chelsea-C0axT3Xo/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/wolves-newcastle-utd-Of1jzRNE/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/tottenham-arsenal-AFJ3CNV7/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/bournemouth-chelsea-AVat9lPF/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/aston-villa-everton-Wplk7SgS/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/brighton-ipswich-2TvL16Hk/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/crystal-palace-leicester-beYTapn2/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/fulham-west-ham-jkLFNmv9/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/liverpool-nottingham-AiyHLR8L/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/manchester-city-brentford-tzSnG5Wr/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/southampton-manchester-united-2kGeEq1e/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/manchester-united-liverpool-z1q67ylB/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/chelsea-crystal-palace-tvOWhxZH/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/newcastle-utd-tottenham-U11vkTXq/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/west-ham-manchester-city-INsZAAf3/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/brentford-southampton-8QPOfb45/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/everton-bournemouth-x6HuiG3U/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/ipswich-fulham-SUdkBJln/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/leicester-aston-villa-lpob9cJb/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/nottingham-wolves-2Fanm72d/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/arsenal-brighton-ERWFdKZh/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/liverpool-brentford-GdWtpsjm/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/bournemouth-newcastle-utd-6RCbX36s/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/wolves-chelsea-61T7bt5t/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/aston-villa-arsenal-2g67Vsyf/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/crystal-palace-west-ham-U5cORazJ/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/fulham-leicester-dCkAk3SP/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/manchester-city-ipswich-lAUlrLKa/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/southampton-nottingham-fNaktakC/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/tottenham-everton-2m3cvwKO/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/brighton-manchester-united-8j9FTL56/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/leicester-tottenham-AeRSxQrK/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/chelsea-manchester-city-fmqtFMjD/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/brentford-crystal-palace-8WpYGrM0/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/west-ham-aston-villa-nHdPI4il/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/arsenal-wolves-CntkHiGq/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/everton-brighton-hdlcFVpd/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/newcastle-utd-southampton-pjyqwZx3/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/nottingham-bournemouth-tIUiyD7F/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/ipswich-liverpool-t4kJMDhM/
England Premier League,2024-2025,https://www.oddsportal.com/football/england/premier-league-2024-2025/manchester-united-fulham-Kl1AOZN9/
