league,season,match_url
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/bsad-vizela-htnOgcW5/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-boavista-KSmGeJ1g/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-tondela-h6HJdanm/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vitoria-guimaraes-pacos-ferreira-8GjrGmm8/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-gil-vicente-EFIFcuXt/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-santa-clara-MJfnF72E/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-braga-Cly42UI8/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vitoria-guimaraes-fc-porto-Ycx03A32/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-famalicao-8GUC08mL/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/santa-clara-estoril-KfAmf6Ql/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-sporting-lisbon-KflIvRQ1/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/benfica-bsad-2wUGaS2R/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-arouca-bo9igQue/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-maritimo-xWKrenBr/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/gil-vicente-moreirense-UPV81lYE/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/fc-porto-santa-clara-vyHQlBl9/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/sporting-lisbon-pacos-ferreira-pEHMkiZ2/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-vitoria-guimaraes-hvLUmV3F/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-tondela-Eg9wn9YR/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-boavista-pxd5sTtq/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-gil-vicente-z3AZnkJL/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/estoril-vizela-6ipEu7Be/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/bsad-portimonense-OSf9tmdk/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-benfica-6NIIjXJd/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-fc-porto-4tinhPw4/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-braga-rXkjiqgA/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/benfica-estoril-lnlYrL0j/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/gil-vicente-maritimo-fPlUq1op/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-moreirense-C6ffj38G/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vitoria-guimaraes-sporting-lisbon-MH1sg5Oc/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/santa-clara-bsad-YLr3lswT/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-arouca-SxmxruGd/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-famalicao-jcgbkNNM/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-sporting-lisbon-4KFBunfb/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-gil-vicente-Ya7Sy4gN/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/fc-porto-tondela-Cj6WzO8T/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-vitoria-guimaraes-vw8OxpvH/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/bsad-boavista-GKAiWsHp/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-pacos-ferreira-rBEFv694/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/estoril-portimonense-fB9eV1Wj/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-santa-clara-QZ3KwQOA/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/benfica-vizela-8Ecwfo9i/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-bsad-jJ6myX2C/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/santa-clara-vizela-dfC3s8Po/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vitoria-guimaraes-famalicao-CS7qxDm6/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-fc-porto-MwFWvF3m/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-maritimo-pt6iziII/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/sporting-lisbon-arouca-zoB7tSvh/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-benfica-G0EzvZIg/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-braga-fiDvwgYa/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/gil-vicente-estoril-fkYKIOno/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-santa-clara-zTw2PZ30/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/fc-porto-gil-vicente-AoWEMXmJ/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/benfica-vitoria-guimaraes-lWs6OgJ6/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/estoril-boavista-2gYapytQ/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-portimonense-8zBSuels/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-moreirense-WfXANDYC/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-sporting-lisbon-2FufReZm/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-tondela-O2ZeoHQJ/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/bsad-pacos-ferreira-t6vbQFlf/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/santa-clara-portimonense-zTHW9f4D/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-braga-lCFKCdKf/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-fc-porto-hpMBEIkr/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/sporting-lisbon-estoril-xYeFYwsE/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-famalicao-S2EOBGZ0/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vitoria-guimaraes-arouca-rVbNWHBQ/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-vizela-l8aJXcdK/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/gil-vicente-bsad-dxJSAzk7/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-benfica-6mQFDx5l/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-maritimo-z5ZqJbsR/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-gil-vicente-xCKvM0c8/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/bsad-vitoria-guimaraes-A5Shbc51/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-moreirense-O8WdcHK7/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/estoril-tondela-G2JrLKCE/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/benfica-santa-clara-Stwlawje/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-boavista-dEztKvSK/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-pacos-ferreira-ljvp0Jzk/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/fc-porto-sporting-lisbon-KGZu1aLr/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-bsad-ryt28sT8/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-benfica-fFa7n06k/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/sporting-lisbon-famalicao-4psb9ND2/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-fc-porto-tCe3mtiq/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-vizela-I7mE5uDR/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/gil-vicente-santa-clara-SScFpvy2/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vitoria-guimaraes-braga-lxaBoKLe/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-portimonense-xbu671rF/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-estoril-zqb96LcL/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/bsad-sporting-lisbon-6iMaj97N/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/benfica-gil-vicente-hreI8jNi/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/santa-clara-boavista-EcqR6Ui4/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-arouca-0EsZ48MG/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/estoril-pacos-ferreira-OSG4kTMT/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/fc-porto-maritimo-MNrV5l7A/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-moreirense-vuiE9W7o/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-tondela-z7pN7Axb/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-vitoria-guimaraes-Qy3WpmVp/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/estoril-arouca-KzbIwWNH/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/fc-porto-famalicao-WERzdDwn/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/gil-vicente-portimonense-M3KmgBN4/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-bsad-0lWveXhh/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vitoria-guimaraes-estoril-YwOihVxB/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/sporting-lisbon-braga-S01QyAhU/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-vizela-S0NeikhH/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-santa-clara-hOSWdgOu/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-boavista-vuVrfi8b/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-benfica-EccMxjwO/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-vitoria-guimaraes-S6Q5rf9n/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/bsad-fc-porto-rZlZmGoP/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-pacos-ferreira-pry1qzft/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-sporting-lisbon-fJeiPW8O/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/santa-clara-tondela-ENSHuhg5/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/benfica-moreirense-tAU9sEOh/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-maritimo-tpaEvC8B/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-gil-vicente-zXTDtYwa/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-bsad-hQcaVnE0/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/gil-vicente-vitoria-guimaraes-lG5WTffg/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/bsad-arouca-WvBRUzum/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/benfica-pacos-ferreira-M5Liyw2J/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-famalicao-z9PezcHP/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-maritimo-MT3vSYO5/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-tondela-S64zTE9a/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/estoril-fc-porto-Y37rRhvC/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-moreirense-GSdmQCgI/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/santa-clara-sporting-lisbon-hlCNVGPt/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-moreirense-A9tB3wPj/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-bsad-IBN1Q0W3/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/fc-porto-benfica-QBsJkHaF/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-braga-IXfBSpbJ/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-santa-clara-2y5nYlUs/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/sporting-lisbon-portimonense-8zmEjcp9/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vitoria-guimaraes-boavista-db4jX8ql/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-estoril-A18fWSbf/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-vizela-vsd7TQrD/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-gil-vicente-WGd3U6T6/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-bsad-rZCuxbVF/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vizela-fc-porto-UqlAiwV2/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/benfica-maritimo-UV8ywvG9/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-moreirense-zXiKUFNk/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/gil-vicente-sporting-lisbon-4l1lzx0S/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-arouca-IesPTZxd/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/tondela-pacos-ferreira-dtgGVe8q/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/estoril-famalicao-Gt0SSgh2/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/santa-clara-vitoria-guimaraes-Qc2pyIpM/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-vizela-z99XwK03/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/fc-porto-braga-QyR9Ov1G/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-benfica-IZ5lHdgj/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/bsad-estoril-dQ4hGG8d/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-portimonense-OC6pIxvp/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/sporting-lisbon-boavista-d2M5PKoA/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/vitoria-guimaraes-tondela-niFIMIVS/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-santa-clara-dIATv0oc/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-gil-vicente-4SPDNbGM/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-estoril-IB1WALWG/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/gil-vicente-famalicao-WIs74J9p/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/santa-clara-arouca-jPav9a1T/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-vitoria-guimaraes-CY0zAunN/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/boavista-maritimo-OCUhSM1i/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/benfica-sporting-lisbon-48cSB1HA/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/portimonense-fc-porto-zmYdRtHc/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/braga-vizela-xvRcdMHN/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/estoril-santa-clara-rg9JDNnb/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/fc-porto-vitoria-guimaraes-bmSgc22H/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/sporting-lisbon-tondela-tCXlbrmB/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/maritimo-pacos-ferreira-lIfGE3Xi/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/bsad-benfica-AReCFqIo/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/arouca-boavista-Mq8NCs24/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/famalicao-portimonense-8MHTj0uo/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/moreirense-gil-vicente-W0Q1etXT/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/benfica-braga-E1X9cBd0/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/pacos-ferreira-sporting-lisbon-S4yEdVB6/
Portugal Liga,2021-2022,https://www.oddsportal.com/football/portugal/liga-portugal-2021-2022/santa-clara-fc-porto-ATQIekRC/
