league,season,match_url
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/venezia-como-O6cLrTa5/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/verona-empoli-GMVVXBom/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/fiorentina-cagliari-UVdDFUVI/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/as-roma-lecce-I9fDpkVh/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/juventus-bologna-A3XoUTpC/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/genoa-torino-pvu0wYNP/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/atalanta-ac-milan-dIb5Hj16/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/inter-parma-xxKvWkGa/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/as-roma-atalanta-ALQHQfvK/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/lecce-juventus-jaKM6Znl/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/parma-lazio-rFYV2inD/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/torino-napoli-fg2lLY1s/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/udinese-genoa-2J5dJCWg/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/bologna-venezia-lIhj8R6e/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/ac-milan-empoli-OCIU4DH0/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/como-monza-OlzrEHfE/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/cagliari-verona-tQAc65y8/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/venezia-lecce-hjasAmxq/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/empoli-udinese-pMsXgyno/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/lazio-bologna-StHzEdwH/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/napoli-as-roma-KvdF6EVj/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/como-fiorentina-Ewi1acON/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/torino-monza-M3xASehA/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/genoa-cagliari-b1PJHvvh/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/parma-atalanta-Qyq1UHNc/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/ac-milan-juventus-z7KrCz8T/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/verona-inter-WENRFI84/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/inter-napoli-KtcJltA5/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/monza-lazio-voUq51fn/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/as-roma-bologna-pbap3uPb/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/fiorentina-verona-hU52hOAt/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/atalanta-udinese-tjxpzseC/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/juventus-torino-S60RnKvI/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/cagliari-ac-milan-E3zhYKPO/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/venezia-parma-hO2h1JgB/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/lecce-empoli-OYgzob9U/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/genoa-como-bR8Aj2ug/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/lazio-cagliari-rXmhxCKr/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/empoli-como-jqCRLjz2/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/parma-genoa-vJXfdXBE/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/inter-venezia-v5hMsYdL/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/verona-as-roma-WvkEqfS8/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/torino-fiorentina-b7pTwPem/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/napoli-atalanta-CCu9YTJ7/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/monza-ac-milan-Gpn0zjke/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/udinese-juventus-pOryx3Qa/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/bologna-lecce-rJ8JNC5k/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/as-roma-torino-Sp7nVfDF/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/como-lazio-p2kdKwac/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/genoa-fiorentina-EssDGebM/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/atalanta-monza-Y96v2dqT/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/juventus-parma-rcXrBZLq/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/empoli-inter-IFm4IHT9/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/venezia-udinese-0b5fTYsS/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/ac-milan-napoli-WIDwXGr3/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/cagliari-bologna-Ug79dz7j/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/lecce-verona-4CLi9Djd/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/fiorentina-as-roma-fB59P6ff/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/inter-juventus-jwaINpP6/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/lazio-genoa-OjcQLOgJ/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/monza-venezia-xY3xTu1n/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/parma-empoli-jeAhPc0B/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/atalanta-verona-OMVUWl2K/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/napoli-lecce-UuMqRJVb/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/torino-como-bLD0NyVN/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/udinese-cagliari-I5fXHFho/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/verona-monza-McP0d8Q7/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/as-roma-inter-0lpzB7u1/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/cagliari-torino-GMBD7YY8/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/lecce-fiorentina-AJ5eIkmR/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/venezia-atalanta-dGwq9oAD/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/empoli-napoli-8Kjh0jRr/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/juventus-lazio-2g2mKBIE/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/ac-milan-udinese-SznSCTAl/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/como-parma-Cl5M5C3L/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/genoa-bologna-EXLhbUee/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/fiorentina-ac-milan-SIOithtm/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/monza-as-roma-lnhZhVPh/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/bologna-parma-dzYLoEIP/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/lazio-empoli-SW3Qfiet/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/juventus-cagliari-x8OGzlAO/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/inter-torino-ttV7xAuC/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/atalanta-genoa-EB8yv2aJ/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/udinese-lecce-WUqjkmPH/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/verona-venezia-8SWavWAa/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/napoli-como-z3jsi9f5/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/parma-cagliari-vuXo7iAM/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/napoli-monza-WETw9DuA/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/empoli-fiorentina-0YqKhheT/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/as-roma-venezia-OC8I1VXq/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/como-verona-h8tCfEQG/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/torino-lazio-WxCQa92d/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/bologna-atalanta-Whh3dzd4/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/genoa-juventus-KIQjmWIj/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/udinese-inter-pIgDNCf3/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/ac-milan-lecce-CCDxBZAc/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/atalanta-como-OAeKROjD/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/inter-ac-milan-xIieTySH/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/as-roma-udinese-WvDUsysB/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/monza-bologna-pOEMqcCb/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/fiorentina-lazio-A50vXJSh/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/lecce-parma-O8QDoJsn/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/juventus-napoli-Yqo4RFdU/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/venezia-genoa-S66wtFBN/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/verona-torino-44gmVcc5/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/cagliari-empoli-2ucWYubt/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/lazio-verona-rgFQPs4S/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/parma-udinese-WIJkQBF8/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/monza-inter-Esk5Iad2/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/cagliari-napoli-6cNF7rrp/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/atalanta-fiorentina-zFWqD4KM/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/torino-lecce-4WHcOkpL/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/genoa-as-roma-zTBIR3ZF/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/ac-milan-venezia-SQjcKLRk/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/empoli-juventus-v1I9TP43/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/como-bologna-n7VN5MCd/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/juventus-as-roma-hCGaFZqg/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/udinese-como-6ZvTGnLc/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/fiorentina-monza-nZgYbEaC/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/genoa-verona-r1mschUO/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/lazio-ac-milan-0xK7DDE5/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/napoli-parma-SjzlgqTj/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/bologna-empoli-ELeQ0zVa/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/lecce-cagliari-d4DGBiqI/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/inter-atalanta-WdSjHeFt/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/venezia-torino-EaryFQkA/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/verona-juventus-fZZxp2dD/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/cagliari-como-0hYMmpcl/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/as-roma-empoli-UilLdutJ/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/napoli-bologna-2uc40Ntf/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/fiorentina-venezia-M7MVoOR0/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/torino-atalanta-dbt7KrYP/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/inter-lecce-AsIP75lK/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/monza-genoa-6D3e2qCs/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/parma-ac-milan-8x0Cb1B6/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/udinese-lazio-GrNwFMem/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/juventus-como-EirZ0Wr4/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/lecce-atalanta-t4ZkclrT/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/cagliari-as-roma-YH892O2B/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/lazio-venezia-8jyraADG/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/bologna-udinese-4xHh663n/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/verona-napoli-6RvR2hEi/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/ac-milan-torino-0lGMiS5j/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/empoli-monza-hKOA02XN/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/genoa-inter-O2Fteteo/
Italy Serie A,2024-2025,https://www.oddsportal.com/football/italy/serie-a-2024-2025/parma-fiorentina-Sf88FVcc/
