league,season,match_url
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-hibernian-lMtHQZla/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-ross-county-SCuLPg45/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-livingston-0vgSNXYH/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-motherwell-r3rXMilO/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-dundee-utd-d6nyMB3U/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-st-mirren-tfQAhkwG/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-celtic-M7Qzo4zE/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-hearts-6arlN0r7/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-st-johnstone-pjshMKcD/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-dundee-fc-bXm4Ty5t/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-aberdeen-hfm8SeKn/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-st-mirren-6ciCRFZh/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-st-mirren-8401W4LK/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-hibernian-nea5VOzR/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-aberdeen-vmiXQrqr/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-dundee-utd-IwjyQ2bl/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-ross-county-02utPMDf/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-rangers-CxqpOtT0/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-motherwell-bZIA9sE7/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-celtic-KrK6ANb1/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-dundee-utd-0t45CqUl/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-livingston-vX29B3qe/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-st-johnstone-Cx7hYQj8/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-hearts-QuBdXp6E/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-dundee-fc-0ILILm72/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-rangers-v9KMK7M8/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-ross-county-8rPQJRyF/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-st-mirren-nZNUIoiL/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-aberdeen-UcDZH56R/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-hearts-6J41DPEr/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-st-johnstone-pSW1fB83/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-celtic-8Uqh5SML/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-motherwell-nLrd4nxS/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-dundee-fc-SEQOa6pq/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-hibernian-65PSbQak/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-livingston-0SOWcpFe/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-st-johnstone-bDszc4U1/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-hearts-04tp7lh9/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-celtic-Iuiu8Ux3/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-ross-county-Yi5ko7Vk/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-st-mirren-Cr4gpRpd/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-aberdeen-vkhy9ANd/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-dundee-utd-E7pl687F/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-rangers-hdSdGXDP/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-dundee-utd-f5EOBiMt/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-hearts-MRpLABym/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-st-johnstone-0IqP9Vjg/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-aberdeen-fuqT8k6a/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-motherwell-8rmX79L5/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-dundee-utd-OIV5gVN9/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-motherwell-KpPEi9hM/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-livingston-E7OIjT7S/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-rangers-jTFpnmGq/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-ross-county-j7xx7TzC/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-celtic-Ucyt6mjI/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-hibernian-d649lLKp/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-livingston-zc3Dmuzi/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-dundee-fc-vVTgdXwi/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-aberdeen-j5Xceigc/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-rangers-dArfdCMg/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-st-mirren-4zn2fji6/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-st-johnstone-rRp6gA6C/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-dundee-fc-QkzBhULI/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-motherwell-vgvFilyP/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-hibernian-z1sbeWy0/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-dundee-fc-jXLSuixD/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-hibernian-UNKWvBiJ/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-ross-county-6u4F3fUJ/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-livingston-pW2J2EqQ/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-st-mirren-2BkobYis/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-celtic-Eogkch7m/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-aberdeen-ERU7pFNs/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-ross-county-Y79YVF8l/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-celtic-dAMOtXM6/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-hearts-CIrtkeFQ/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-ross-county-MiUBqZxl/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-st-johnstone-0rTFrghf/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-dundee-utd-r7IKsD70/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-st-johnstone-U1RiNoQG/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-celtic-OOQeM5uN/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-dundee-fc-YZXrP7e4/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-motherwell-SU8xVZNf/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-rangers-Od2oTDh7/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-livingston-6L7tUgw1/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-dundee-fc-2m1kSX7D/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-aberdeen-GjkXjHpE/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-hibernian-Uggyjy0K/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-hibernian-pEil3QYp/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-hearts-UuE2yxoR/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-celtic-MFAfwbGE/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-st-mirren-rPBjvv18/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-motherwell-jkFbxIVK/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-dundee-fc-zNjVWegr/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-hearts-EiEbJxPr/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-livingston-xSjVz5fG/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-st-johnstone-f3VeIdvk/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-rangers-YgUaHGge/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-ross-county-tKX7FfO7/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-dundee-utd-SGT3Gz91/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-aberdeen-tt7SGq3p/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-rangers-nwbIw7Ac/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-motherwell-KW5WF3Ij/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-st-mirren-8naEvmei/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-dundee-utd-U1mNxRP3/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-hibernian-r5iRyouA/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-hibernian-EBb6BlR4/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-aberdeen-fqZvQmtb/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-hearts-jBSmORAA/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-livingston-zaUaLPfT/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-ross-county-nJVWR9Bo/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-celtic-lUjJ8nBN/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-motherwell-AwhF9SeH/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-dundee-utd-r55M76QT/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-st-mirren-0MZzRTQi/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-rangers-Kla2CUBb/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-hearts-pW6kFWRu/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-livingston-OM5gEjsn/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-st-johnstone-tb0bDAdh/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-dundee-fc-SE2AA8tB/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-ross-county-SfzPbBsa/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-celtic-6oZScVd5/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-dundee-utd-zLwXdkCB/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-st-mirren-EBxyd9RH/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-aberdeen-dzSueTtO/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-hearts-8AVqfmdU/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-rangers-pWpKaiSh/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-hibernian-dEj5rjcI/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-st-johnstone-z5k9sACO/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-motherwell-zcep6gkP/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-dundee-fc-x6sC1Dct/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-livingston-WStG0XCn/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-aberdeen-K8etlfTt/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-dundee-utd-bafpmErm/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-celtic-SYblnYcg/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-hearts-6PchohDa/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-st-mirren-llmcpCS5/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-livingston-2ii1qWsC/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-hibernian-tQO862q8/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-celtic-h4rEpLMl/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-ross-county-WfsIquxe/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-motherwell-lWyNrai1/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-st-mirren-SMzRsJ67/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-dundee-fc-vBsC5MbE/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-dundee-utd-Ek5RgPa2/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-st-johnstone-vc2wiNqL/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-aberdeen-bsqAo17r/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-rangers-ht4VhqF8/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-livingston-063Zi3UE/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-ross-county-MLirjsaR/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/livingston-celtic-2iywmgRk/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-motherwell-dEzsnDtd/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-dundee-fc-r7f6hF3S/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-st-johnstone-4Ge2gelM/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-st-mirren-O0xZmZBq/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-hearts-AHvooXe2/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-hibernian-x44ocwkc/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-ross-county-AcCaZZdj/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-livingston-llB3YgCd/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-aberdeen-Gf3kdc43/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-dundee-utd-AgdbfyZF/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-rangers-bJhfeHJ9/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/aberdeen-ross-county-Cn2Krvz4/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-mirren-st-johnstone-SYMfzGsp/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/rangers-celtic-jDVSvdZS/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-utd-hearts-jw1OsbkA/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hibernian-livingston-IaXKtI4G/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/motherwell-dundee-fc-djWOuxKM/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/hearts-aberdeen-OQLPMdDp/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/ross-county-rangers-4MbCp05i/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/st-johnstone-dundee-utd-IP2GqKKc/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/dundee-fc-hibernian-WYTcRx5T/
Scotland Premiership,2021-2022,https://www.oddsportal.com/football/scotland/premiership-2021-2022/celtic-st-mirren-hrVgSIkN/
