league,season,match_url
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-utd-dundee-fc-d4TbQcne/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-rangers-0xzjSJHr/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-ross-county-4UW6OyH7/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-hibernian-pQ9gnu9E/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-st-mirren-Wt81pJwR/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-aberdeen-jRlYvc1l/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-dundee-utd-pjgpL2AF/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-hearts-MoFGDK2k/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-celtic-46lKXufL/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-st-johnstone-j3OpJtuS/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-motherwell-r13PBbX1/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-kilmarnock-A7eBZ1P8/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-rangers-l49s1sJq/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-utd-hibernian-bZU28PQ9/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-st-mirren-4WXA63eM/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-dundee-fc-dUCkaLmd/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-ross-county-CxexNOu3/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-aberdeen-27yfAodc/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-hearts-ADl8nr4j/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-kilmarnock-KMO26rvP/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-utd-motherwell-0GtBAfjt/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-st-mirren-UeYR6Ck5/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-dundee-fc-GCWZ4jKH/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-celtic-8tpJ8YKh/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-hibernian-n9Qf849C/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-rangers-E1w8H8nQ/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-dundee-utd-ShVKeRP6/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-aberdeen-neoMg5fJ/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-st-johnstone-bZEvCnAm/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-ross-county-6aInAQv0/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-dundee-fc-WOvlYWRr/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-celtic-SUnY4V2K/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-ross-county-bDw4a9Qs/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-dundee-utd-nZ9osSAD/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-hearts-pADUpABl/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-aberdeen-tx7wqlt1/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-st-johnstone-fuXCcmef/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-utd-rangers-vkrdWAde/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-st-mirren-xOMFjurA/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-kilmarnock-04W4UlR7/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-hibernian-hCYkhhJE/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-motherwell-lvSbjWmR/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-aberdeen-2X4ntX7T/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-celtic-nq5rOXoo/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-hearts-W4rXuOTi/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-st-johnstone-KnjkzKcT/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-motherwell-bX1txtTG/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-dundee-utd-4AO7h1Dc/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-celtic-jVtLUcLj/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-rangers-WA96Uu8O/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-dundee-utd-Qcv6W1wC/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-motherwell-rkwPnNNh/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-st-mirren-KCZu9saU/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-utd-hearts-bw5jTppn/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-ross-county-C0B6P2qB/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-dundee-fc-vBeoIKyo/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-aberdeen-KQEENtEN/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-rangers-joNcROEb/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-dundee-utd-nayYA3UH/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-ross-county-dAMkbQpC/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-motherwell-hxGbd4FO/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-st-mirren-r1e8G70t/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-celtic-4GqHEoVh/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-hibernian-jXsPCPa5/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-utd-aberdeen-zwN6bZve/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-st-johnstone-UPi60eAr/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-kilmarnock-r3QEdD97/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-rangers-Ob31KG1E/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-hearts-UcVY18om/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-dundee-fc-OdOs0nGa/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-rangers-Yg6z6HnL/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-motherwell-Kjt1iIXR/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-ross-county-l6WWodek/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-aberdeen-ALKupzQ1/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-dundee-utd-xSCR7wI8/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-hibernian-OOnhgv3F/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-st-johnstone-2opLfWMM/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-utd-celtic-fLtDdhhA/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-hibernian-bgm4bENc/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-dundee-fc-YZJamlFd/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-st-mirren-jBlpe0Y2/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-kilmarnock-nJLikApp/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-hearts-YiDVqF84/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-ross-county-QR9Noyvh/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-dundee-utd-f71vrgwH/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-st-mirren-6a0IzBVj/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-rangers-KUl2r2Xa/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-st-johnstone-6ROST2I6/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-hibernian-2gIyStmJ/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-utd-kilmarnock-SW9NkpuQ/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-dundee-fc-C4ofpO2m/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-motherwell-GdrBtt2C/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-celtic-dEdwJo4l/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-motherwell-htjnHPY0/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-kilmarnock-t2Wtw7eK/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-aberdeen-INy44nke/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-rangers-0rB7O7tR/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-ross-county-SxVWBUdL/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-utd-st-mirren-AcYe68Kr/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-dundee-fc-vwQC2QJ7/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-hibernian-6qIbQTBE/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-aberdeen-MZlGlqgt/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-celtic-KfGlCwi4/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-hibernian-OSMuEaMi/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-aberdeen-fPWODjS8/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-dundee-utd-C2YeAHLG/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-motherwell-WjoUi95k/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-kilmarnock-vHlxjmz2/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-hearts-WYZgjdUp/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-celtic-QXfFcvxB/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-dundee-fc-IRXmsJiU/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-utd-ross-county-dh3b1Mxn/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-st-mirren-4I66a07b/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-st-johnstone-ClgNeI6N/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-kilmarnock-j7bYw2b4/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-dundee-utd-06gfF33D/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-hearts-jFtXp1h5/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-ross-county-pEZuquNH/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-rangers-nqP5q61f/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-dundee-fc-rBIEspW6/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-utd-motherwell-l8LMuO0J/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-kilmarnock-QZeJu6GP/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-hibernian-dInkzpvm/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-st-johnstone-hptbYN8a/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-celtic-EXLwtXf2/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-st-mirren-KU8P3zm9/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-hearts-hIXUsgQk/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-dundee-utd-Q7mjkyYF/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-st-johnstone-MZtamF2S/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-kilmarnock-EVQcoSWs/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-rangers-pvklVFtp/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-aberdeen-Ywf8vKJc/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-utd-hibernian-htA9xblA/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-st-mirren-06DHzxJM/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-dundee-fc-h4hdTgBd/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-ross-county-hfkric33/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-st-johnstone-EZMsObZG/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-hearts-WEmv4wro/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-celtic-MaQkMx4T/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-kilmarnock-nNVQRtzh/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-motherwell-hKYYPK44/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-dundee-utd-tp7MGGRj/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/rangers-hibernian-vH8aBLkB/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-celtic-zq289aKN/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-aberdeen-OSdP98E6/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-ross-county-KfjY7nqJ/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-dundee-utd-pz7qF3jn/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-st-mirren-6kehDsLb/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-st-johnstone-xnXBXpJs/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-hearts-YDQKVOmf/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-utd-rangers-pxxje9aD/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-motherwell-I9Itai0l/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-hearts-xCYscVU0/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hibernian-st-johnstone-QXExJCiK/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-dundee-fc-dG58DjFs/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-kilmarnock-jFbHBUqf/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/hearts-dundee-utd-xjc7phoe/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/kilmarnock-hibernian-b5oGrWF7/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/celtic-rangers-QcbTizgL/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/ross-county-aberdeen-QBw26Z7E/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/dundee-fc-st-mirren-pru0nEGr/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-johnstone-motherwell-MwXA4DxR/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/aberdeen-kilmarnock-2eowsJv3/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/motherwell-hearts-jLJQXE1k/
Scotland Premiership,2024-2025,https://www.oddsportal.com/football/scotland/premiership-2024-2025/st-mirren-celtic-hp0LgdO8/
