league,season,match_url
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/feyenoord-willem-ii-KzbHd46l/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/az-alkmaar-vitesse-QJgr36TK/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/waalwijk-utrecht-APjUg2j7/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/twente-psv-MkuEcpir/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-ajax-4Ahn2QrR/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/willem-ii-az-alkmaar-8raw4nEE/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/psv-sittard-2o8msP61/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/vitesse-waalwijk-Ui0Z4Sb8/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/ajax-feyenoord-EH722ZxA/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/utrecht-groningen-Y5KzpRMr/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/nijmegen-sparta-rotterdam-KMIrr5ie/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/twente-zwolle-dtc71ghG/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/g-a-eagles-cambuur-tWJvqoxk/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heerenveen-heracles-GlCitqM7/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/az-alkmaar-twente-MNrPlG8A/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/zwolle-feyenoord-jqM7thGj/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heracles-vitesse-ChN3sY0p/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/utrecht-psv-rwXXnfwN/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sittard-willem-ii-fDzxnEhT/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/waalwijk-heerenveen-S05j5ygi/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-nijmegen-0EsTmzOG/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sparta-rotterdam-g-a-eagles-0E3b3FN3/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/cambuur-ajax-6i4f4e8c/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sittard-zwolle-2JBbYfOT/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/ajax-waalwijk-2qsfycvB/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/nijmegen-az-alkmaar-IVo8hb9o/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/twente-cambuur-d6tbzHgH/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/psv-heracles-WYkCiIOi/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/feyenoord-groningen-zcu2Zz9N/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/g-a-eagles-utrecht-4ScQTEWp/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/willem-ii-heerenveen-hlvLkdg4/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heerenveen-utrecht-SQlsvafh/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/g-a-eagles-ajax-r3GOLHvO/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sparta-rotterdam-psv-6HmowJ9b/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/az-alkmaar-feyenoord-AkIGNwAB/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/vitesse-nijmegen-ltwjxwP4/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/cambuur-sittard-bipwuuun/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-willem-ii-ltHKMcPH/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heracles-zwolle-fwKSKyfU/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/waalwijk-twente-K0oZuLPu/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/psv-heerenveen-ENO7Paua/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/utrecht-vitesse-fJeo8bAO/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/feyenoord-cambuur-MPqTWsmP/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/twente-g-a-eagles-GSds9veI/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/zwolle-groningen-K0P3QuQh/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/az-alkmaar-heracles-Y37xAKuC/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/willem-ii-ajax-hENBOJf5/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/nijmegen-waalwijk-6cLaRLAn/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/ajax-twente-IF50PvO1/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heerenveen-nijmegen-nm5QCMeg/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/waalwijk-feyenoord-jLBHErRt/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/g-a-eagles-az-alkmaar-0vVpXjs8/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sparta-rotterdam-willem-ii-Qw4UBtBa/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/vitesse-psv-K03YA0Q5/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/cambuur-zwolle-UBALD2tm/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-sittard-d644Obw8/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heracles-utrecht-bPmlWAdE/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/ajax-heracles-lt1dQK8e/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-g-a-eagles-SQCmStvq/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/willem-ii-waalwijk-Ak2hR0gk/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/feyenoord-sparta-rotterdam-j5LLWMVR/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/twente-vitesse-drMHX2GL/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/psv-az-alkmaar-IiNDYr1F/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/zwolle-nijmegen-xt6GZOo9/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sittard-heerenveen-bk7Cz5W2/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/utrecht-cambuur-pnJUBLg2/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/waalwijk-sittard-CYrVNRnc/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sparta-rotterdam-utrecht-WrFQC1vd/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heracles-g-a-eagles-ATQHEN9q/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/psv-ajax-lKPLDsPk/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/nijmegen-feyenoord-IyZkJ31S/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/willem-ii-twente-voznKqnM/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/az-alkmaar-cambuur-pnswM5H9/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heerenveen-zwolle-dMpsLPWF/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/vitesse-groningen-jPsZMo23/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sittard-az-alkmaar-zHanarAd/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/cambuur-sparta-rotterdam-231v14up/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-psv-rJK76QHM/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/utrecht-ajax-QsAC5pXS/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/g-a-eagles-waalwijk-4SL3762G/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/feyenoord-vitesse-W08d9SX3/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/twente-heerenveen-dQ0r0Ofj/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/nijmegen-heracles-Ai708nmA/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/zwolle-willem-ii-lxJiA8Ic/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sparta-rotterdam-waalwijk-UXoRgmYG/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/psv-g-a-eagles-MVQ5n5Qj/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/ajax-sittard-zZEmBl3i/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/utrecht-twente-2opZiR2T/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heracles-cambuur-IcrNfTIA/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heerenveen-feyenoord-OfoVh7mN/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/willem-ii-nijmegen-ruS1moBp/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/az-alkmaar-groningen-zZhIe934/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/vitesse-zwolle-drfEdklb/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/waalwijk-psv-S8kAcVYi/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/feyenoord-ajax-nDCNZRto/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/g-a-eagles-nijmegen-lIj6bBJo/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/cambuur-heerenveen-zypfifCI/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/zwolle-twente-tEpjhzcC/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/az-alkmaar-willem-ii-MBUlfdSa/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heracles-groningen-2NongGs6/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sparta-rotterdam-vitesse-rLVpexDg/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/sittard-utrecht-lbWtdIcm/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/nijmegen-psv-zeSxcbrs/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/ajax-az-alkmaar-jNj62KKJ/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-feyenoord-27cOwyrJ/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/vitesse-heracles-UDkA1vzQ/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/twente-waalwijk-lpi8sJrf/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/zwolle-sittard-OGbKvHSC/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heerenveen-sparta-rotterdam-r7jCtwb0/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/utrecht-g-a-eagles-th9FucD6/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/willem-ii-cambuur-Agh4raTm/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/feyenoord-sittard-rq8PksyE/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/az-alkmaar-sparta-rotterdam-dnCTl1jK/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/g-a-eagles-twente-hIcaquEs/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/waalwijk-nijmegen-j9BXmL5Q/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/heracles-heerenveen-Y7sQUual/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/cambuur-vitesse-fNVYSJT0/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/psv-utrecht-GWWUTaEf/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/groningen-zwolle-2mVxSwq7/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/ajax-willem-ii-tvUtRcbD/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/az-alkmaar-sittard-tMlKEEj0/
Netherlands Eredivisie,2021-2022,https://www.oddsportal.com/football/netherlands/eredivisie-2021-2022/feyenoord-heracles-ADQTUQtb/
