league,season,match_url
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/g-a-eagles-vitesse-fu9cShw8/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-excelsior-GlAgTYN1/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/groningen-sittard-8O6oVfgk/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/heerenveen-cambuur-4C1BIxRt/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/nijmegen-waalwijk-YPvvyos8/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/psv-az-alkmaar-CGwrz5dE/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-emmen-ajax-QaHtWzvq/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-volendam-utrecht-MRAkUE8e/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sparta-rotterdam-twente-Gn5FHdtm/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-cambuur-nXbLQu23/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/ajax-vitesse-bBIQ4bup/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/ajax-psv-6yr4IH9q/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/waalwijk-az-alkmaar-jPH7xw1F/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-volendam-feyenoord-fcObvaW2/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-g-a-eagles-23yDGevd/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-groningen-tfzHFFg2/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/excelsior-heerenveen-pSt8HyPk/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sittard-fc-emmen-80S2wJo9/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/vitesse-sparta-rotterdam-OjVEzHVR/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/cambuur-nijmegen-UFGBycGL/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/az-alkmaar-fc-volendam-hYHU3Ifj/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/psv-nijmegen-fc2TOJWF/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-waalwijk-8t0HRLnc/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-emmen-groningen-6yMY2xAd/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/g-a-eagles-excelsior-G63PPaH9/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sparta-rotterdam-sittard-ldexNc1S/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/heerenveen-utrecht-xMiYNwnM/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-volendam-heerenveen-x0GcB02G/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-sparta-rotterdam-d2Wb9vXS/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/cambuur-twente-8KOtFr3i/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/groningen-psv-UZCkDMX3/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/nijmegen-g-a-eagles-GjF1AKHM/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/excelsior-az-alkmaar-rwHgCtmA/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/vitesse-fc-emmen-nBNpE2Ic/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/waalwijk-ajax-K4VbjaQj/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-sittard-tEWfiuBp/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/ajax-excelsior-Eqp41PYi/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/az-alkmaar-feyenoord-zXgSeL2T/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/psv-utrecht-xnyPd1mN/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-groningen-rPyLcsYG/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sparta-rotterdam-nijmegen-4YxHbNIA/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/cambuur-vitesse-ncrCa334/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/g-a-eagles-heerenveen-0tt025Jo/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sittard-waalwijk-86q80qlb/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-emmen-fc-volendam-by2HwMto/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/vitesse-sittard-EoupdUdC/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/heerenveen-psv-vTnXbWCg/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-twente-zettcAs6/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-az-alkmaar-MBvlelCI/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/g-a-eagles-cambuur-hWjybjSa/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/nijmegen-excelsior-6FlP0hrs/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sparta-rotterdam-fc-emmen-p6mTaCcm/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-volendam-ajax-QL6d5YZP/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/groningen-waalwijk-nV7h6EKJ/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-emmen-heerenveen-0xScpXc0/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/waalwijk-sparta-rotterdam-YRJAsVsJ/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/excelsior-utrecht-YRsJiF5Q/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/nijmegen-feyenoord-MiG6rBSC/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sittard-fc-volendam-vTQ1qiD6/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-vitesse-hCOkngTm/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/ajax-g-a-eagles-AmZpmZDs/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/groningen-az-alkmaar-W2NgoDrf/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/cambuur-psv-v5rFhejK/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/az-alkmaar-ajax-0EqBgyyE/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/heerenveen-twente-EBOzVibD/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/psv-feyenoord-zLPWVXr7/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/g-a-eagles-fc-emmen-tbQSWDT0/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sittard-excelsior-SfMOXgEf/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/waalwijk-cambuur-pWWJYZbl/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/vitesse-fc-volendam-6uYFZFqr/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sparta-rotterdam-groningen-EmtlvdyR/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-nijmegen-zcspuxMK/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-sparta-rotterdam-hYiutI6E/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/az-alkmaar-twente-tblysbi8/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/cambuur-groningen-Sf0gIEE7/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/psv-waalwijk-WS6pKzpe/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-vitesse-l41kJfa1/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/excelsior-fc-emmen-hx8tLGUl/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/ajax-heerenveen-bF8xMdFr/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/nijmegen-sittard-MgHAQx7R/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-volendam-g-a-eagles-vVR5RIiL/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/groningen-vitesse-0vT1SbxF/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-emmen-az-alkmaar-ENUgUK72/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/heerenveen-nijmegen-hETcTvN8/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/waalwijk-excelsior-CIjB5yV1/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/g-a-eagles-feyenoord-bFn76HFe/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sparta-rotterdam-fc-volendam-4hm37c0k/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-psv-Q1la8woq/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/ajax-cambuur-AiVUP5GG/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sittard-utrecht-W0WQQo1A/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/az-alkmaar-nijmegen-QDdSl3dF/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-excelsior-Olx3r1Zr/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/psv-fc-volendam-GrFySuk2/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/cambuur-az-alkmaar-xvXMRRo4/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/excelsior-psv-dUOETmHi/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-volendam-twente-vgEJS7Wc/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-ajax-IwQAUT1o/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/heerenveen-sittard-UNWS5pPp/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-fc-emmen-SEp1AQGT/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/vitesse-waalwijk-pjedB61N/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/g-a-eagles-sparta-rotterdam-WnihCnnH/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/nijmegen-groningen-xQilDSWA/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/waalwijk-feyenoord-nTpymsRR/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sparta-rotterdam-ajax-44eWmNBL/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/groningen-g-a-eagles-48BXSLZe/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-emmen-utrecht-ImgKjPR2/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sittard-cambuur-dvhOkqs9/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/vitesse-heerenveen-AoCTT1Kk/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sparta-rotterdam-az-alkmaar-j1VdZNdS/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/ajax-groningen-CAWhz4sM/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-sittard-ImXlypSF/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-volendam-nijmegen-4pTpxQC9/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-heerenveen-MLwtw6c3/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-emmen-waalwijk-rVvxvnrc/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-cambuur-UDyeF25d/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/g-a-eagles-psv-jNxiGrjj/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/excelsior-vitesse-8bmnHOzp/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/az-alkmaar-g-a-eagles-WxdKL4SS/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/nijmegen-twente-bPcCNQcG/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/vitesse-feyenoord-xGdGMpDM/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/groningen-fc-volendam-tl37O6rA/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/waalwijk-utrecht-2c43PnT3/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/psv-fc-emmen-8z5aQSDc/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/cambuur-excelsior-d01eR8bi/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sittard-ajax-feNC2PLj/
Netherlands Eredivisie,2022-2023,https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/heerenveen-sparta-rotterdam-G4O8356p/
