league,season,match_url
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/mjallby-ifk-goteborg-EaWNjdn6/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/brommapojkarna-norrkoping-8bPWlzHI/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/degerfors-malmo-ff-nkOzlfWO/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/aik-degerfors-rZWzhoRr/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/norrkoping-mjallby-xGYjl3Q7/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/elfsborg-kalmar-vLCZCn38/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hacken-halmstad-hOGwC6IE/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hammarby-malmo-ff-4lLqjPee/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/djurgarden-varnamo-QcMui5tk/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/ifk-goteborg-brommapojkarna-bPZnkqB1/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/sirius-varberg-pKv7fvms/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/malmo-ff-ifk-goteborg-Cfd6x6Re/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/norrkoping-djurgarden-OUaAyQt2/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varberg-brommapojkarna-6Du9dRIR/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/degerfors-hacken-Cjt5c73L/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hammarby-aik-UV61wnCk/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/kalmar-mjallby-GOndaTY8/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varnamo-elfsborg-Yas1bmlF/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/halmstad-sirius-xYmh09J2/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/sirius-malmo-ff-xYRMpUJF/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/aik-varberg-jPJZOncd/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/elfsborg-norrkoping-OUNIoA49/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/djurgarden-degerfors-jHPAmWZd/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/ifk-goteborg-hacken-U7OEnjk3/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/brommapojkarna-kalmar-ju8cvSdq/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/mjallby-hammarby-KdHRqlZL/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varnamo-halmstad-bmGVr8lS/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/norrkoping-aik-CAxqZWK3/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/elfsborg-mjallby-j1ymYjzA/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/kalmar-hammarby-bRveWU4M/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hacken-sirius-KztiXAkG/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/malmo-ff-djurgarden-UomvzD5c/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varberg-varnamo-CYKVPSsj/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/brommapojkarna-halmstad-tjUaVlKS/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/degerfors-ifk-goteborg-IBLRQ8Sq/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/mjallby-malmo-ff-IctgC9Dj/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varnamo-degerfors-W0Uzygji/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hacken-varberg-KM0IIBzN/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/halmstad-norrkoping-bDaMHVkT/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hammarby-elfsborg-CdcAKX5A/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/ifk-goteborg-djurgarden-Qa1EJiLG/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/sirius-kalmar-v7skDkbp/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/aik-brommapojkarna-UX75LDj4/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/malmo-ff-halmstad-IV5ZIKU5/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/norrkoping-ifk-goteborg-dM4wIvpC/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varberg-mjallby-js91Mgyb/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/elfsborg-sirius-jq4sHbaI/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/kalmar-aik-2LWAaWTp/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/brommapojkarna-varnamo-4QAgOF6o/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/malmo-ff-varnamo-rJv43uVI/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/sirius-aik-G69IM2Vt/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/ifk-goteborg-kalmar-4Su04LFC/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hammarby-norrkoping-M3je5106/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/mjallby-djurgarden-StDMLMpm/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/halmstad-varberg-APWkRrNP/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/degerfors-brommapojkarna-M3CQKt0g/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hacken-elfsborg-WYXoSO7J/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/sirius-mjallby-8QHn9q1s/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/ifk-goteborg-halmstad-CfWGE5wK/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/kalmar-varberg-zmlq83Gm/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/aik-malmo-ff-fJ1W6gKD/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/norrkoping-degerfors-6HVKDPhQ/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varnamo-hacken-Ewmm7NVg/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/djurgarden-elfsborg-biSCFoOD/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/brommapojkarna-hammarby-80ni6so0/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/djurgarden-malmo-ff-0dQzIJSE/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varberg-aik-GS2S7Z47/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/mjallby-norrkoping-82aK9eze/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/elfsborg-ifk-goteborg-dOJqGccR/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hammarby-kalmar-IXKuHwrL/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/degerfors-sirius-ngbO8Fk1/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hacken-brommapojkarna-E36BBH5r/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/halmstad-varnamo-QwAFAyLl/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/ifk-goteborg-varberg-OAa62vTR/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/norrkoping-halmstad-YqoxcIjk/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/kalmar-elfsborg-faZpedL1/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/malmo-ff-mjallby-QJoYcbyq/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/sirius-hammarby-Czptdx6e/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/brommapojkarna-degerfors-M5RWIaD8/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/aik-hacken-tnA13KDL/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varnamo-djurgarden-82wkfGz8/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/elfsborg-hammarby-vNP2rJyd/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/mjallby-kalmar-fV7k6MT2/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/djurgarden-varberg-6HgR17xH/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/halmstad-ifk-goteborg-IDO6swi2/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/norrkoping-hacken-p0QbqaMk/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/malmo-ff-sirius-nF7epu7q/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/brommapojkarna-aik-YL6g5tq9/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/degerfors-varnamo-Sr6c40bF/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/djurgarden-norrkoping-8MNdnSxU/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hacken-mjallby-OYc66VNo/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/aik-elfsborg-SA6am8NN/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/sirius-ifk-goteborg-xx2A5kwh/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varberg-halmstad-SQfN2mNA/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/kalmar-degerfors-K0iF49hb/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varnamo-malmo-ff-bijJ3T74/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hammarby-brommapojkarna-AV9Osnoo/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/malmo-ff-degerfors-j5BzgCgn/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varberg-hacken-lK7ell8H/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/elfsborg-djurgarden-bVErijOb/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/sirius-varnamo-fc8ikUhB/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/aik-kalmar-nioQY88U/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/halmstad-hammarby-tf4mjAw5/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/norrkoping-brommapojkarna-KvGvhW8h/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/ifk-goteborg-mjallby-CECWghvt/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hacken-ifk-goteborg-6yj5wXga/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/degerfors-varberg-zHsMZlgO/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hammarby-varnamo-bBncugPn/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/elfsborg-malmo-ff-CEj1vDvg/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/djurgarden-aik-GnchtZ9t/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/kalmar-norrkoping-pSl9xi95/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/brommapojkarna-sirius-tfrIzVwI/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/mjallby-halmstad-23qEyBOB/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/degerfors-hammarby-rH9cNZLi/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/djurgarden-hacken-0fBUJ0Fa/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/norrkoping-elfsborg-Q3FWOXv6/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varnamo-kalmar-MV8uNB9I/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/ifk-goteborg-hammarby-hjHOQgAg/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/sirius-halmstad-v7JzOifC/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/brommapojkarna-varberg-0M7qMVOO/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/djurgarden-mjallby-zFMJRZfm/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/malmo-ff-hacken-WtGSPDPa/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/degerfors-aik-EwBQpF1P/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/aik-ifk-goteborg-dO1pDztf/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/halmstad-malmo-ff-Q3g19huJ/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/kalmar-brommapojkarna-S8XqYyIJ/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/elfsborg-varnamo-IwjgBEA6/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hammarby-djurgarden-vmikCfe0/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/mjallby-sirius-vqylXeXP/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varberg-norrkoping-dONFSFus/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hacken-degerfors-nDfcAYPC/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hammarby-mjallby-QPSLAsKe/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varnamo-varberg-CYz9WOtF/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/djurgarden-kalmar-r1wHBN4k/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/brommapojkarna-ifk-goteborg-lbbxFdBs/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/degerfors-norrkoping-rLctEGQm/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/sirius-elfsborg-WMJBX4R8/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/halmstad-hacken-hWK7YpC2/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/malmo-ff-aik-vTWP91Z1/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/ifk-goteborg-degerfors-rmbrcOkd/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/norrkoping-hammarby-K4sRL7Sd/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varberg-malmo-ff-4AvDC3kq/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varnamo-brommapojkarna-CInoHqsS/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/elfsborg-halmstad-betVKRs3/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hacken-djurgarden-hIuZJoc9/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/kalmar-sirius-j3bxJ5CF/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/mjallby-aik-YRmsIPRL/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/ifk-goteborg-norrkoping-QsMi78D3/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/degerfors-djurgarden-AZazapLq/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/malmo-ff-hammarby-4YKe6SS9/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varberg-kalmar-4davb4zj/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hacken-varnamo-CbKa5nrG/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/halmstad-brommapojkarna-jkJ346cM/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/aik-sirius-rJWn8lbc/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/mjallby-elfsborg-YD883QCS/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/malmo-ff-norrkoping-OEaMiTDG/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/brommapojkarna-mjallby-GCv1po6j/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varnamo-aik-xMucoRjp/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/sirius-hacken-IyaQjmTM/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/djurgarden-ifk-goteborg-UF6Dgkq4/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/kalmar-halmstad-dScUk7rT/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/degerfors-elfsborg-UFSr9Uri/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/hammarby-varberg-CvdIh9bA/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/ifk-goteborg-malmo-ff-Uilof1IH/
Sweden Allsvenskan,2023,https://www.oddsportal.com/football/sweden/allsvenskan-2023/varberg-sirius-jP79fVTc/
